ENSTGUG00000000347	223
ENSTGUG00000000353	67
ENSTGUG00000000355	0
ENSTGUG00000000359	479
ENSTGUG00000000364	2644
ENSTGUG00000000373	0
ENSTGUG00000000374	318
ENSTGUG00000018051	0
ENSTGUG00000000377	26
ENSTGUG00000000391	1478
ENSTGUG00000000397	11
ENSTGUG00000000402	319
ENSTGUG00000000409	91
ENSTGUG00000000420	44
ENSTGUG00000000423	524
ENSTGUG00000000430	1
ENSTGUG00000000439	0
ENSTGUG00000000447	0
ENSTGUG00000000449	0
ENSTGUG00000000452	1
ENSTGUG00000000455	0
ENSTGUG00000000456	0
ENSTGUG00000000458	471
ENSTGUG00000018546	0
ENSTGUG00000000460	687
ENSTGUG00000000463	1412
ENSTGUG00000000476	7
ENSTGUG00000000531	59
ENSTGUG00000000533	170
ENSTGUG00000000538	746
ENSTGUG00000000545	25
ENSTGUG00000000553	0
ENSTGUG00000000554	20
ENSTGUG00000000555	97
ENSTGUG00000000563	2
ENSTGUG00000000564	1702
ENSTGUG00000000583	127
ENSTGUG00000000585	1071
ENSTGUG00000000594	1293
ENSTGUG00000000608	637
ENSTGUG00000000616	4002
ENSTGUG00000000633	20
ENSTGUG00000000635	2190
ENSTGUG00000000646	41
ENSTGUG00000000647	2812
ENSTGUG00000000682	252
ENSTGUG00000000689	7
ENSTGUG00000000691	218
ENSTGUG00000000695	541
ENSTGUG00000018257	1
ENSTGUG00000000696	551
ENSTGUG00000000697	40
ENSTGUG00000000698	176
ENSTGUG00000000702	222
ENSTGUG00000000706	0
ENSTGUG00000000708	1007
ENSTGUG00000000717	2856
ENSTGUG00000000727	3500
ENSTGUG00000017561	5
ENSTGUG00000000737	1375
ENSTGUG00000000738	52
ENSTGUG00000000746	747
ENSTGUG00000000751	625
ENSTGUG00000000754	163
ENSTGUG00000000764	2636
ENSTGUG00000000783	1001
ENSTGUG00000000811	554
ENSTGUG00000000820	2110
ENSTGUG00000000834	919
ENSTGUG00000000838	303
ENSTGUG00000000848	1730
ENSTGUG00000000852	9298
ENSTGUG00000000889	704
ENSTGUG00000000906	195
ENSTGUG00000000910	33
ENSTGUG00000000912	2
ENSTGUG00000000913	956
ENSTGUG00000000918	0
ENSTGUG00000000919	364
ENSTGUG00000000924	1749
ENSTGUG00000000932	733
ENSTGUG00000000947	500
ENSTGUG00000000968	575
ENSTGUG00000000995	726
ENSTGUG00000000998	6482
ENSTGUG00000001011	1331
ENSTGUG00000001020	1709
ENSTGUG00000001026	312
ENSTGUG00000001028	398
ENSTGUG00000001045	0
ENSTGUG00000001046	1646
ENSTGUG00000001048	517
ENSTGUG00000001055	10
ENSTGUG00000001062	342
ENSTGUG00000001068	1640
ENSTGUG00000001077	152
ENSTGUG00000001078	327
ENSTGUG00000001094	189
ENSTGUG00000001101	54
ENSTGUG00000001105	987
ENSTGUG00000001110	1
ENSTGUG00000001111	0
ENSTGUG00000001113	13
ENSTGUG00000001114	2398
ENSTGUG00000001123	11
ENSTGUG00000001127	759
ENSTGUG00000001133	5419
ENSTGUG00000001136	158
ENSTGUG00000001139	52
ENSTGUG00000001140	46
ENSTGUG00000001147	0
ENSTGUG00000001148	5772
ENSTGUG00000001156	28
ENSTGUG00000001161	1686
ENSTGUG00000001163	154
ENSTGUG00000001164	199
ENSTGUG00000001166	262
ENSTGUG00000001167	4555
ENSTGUG00000001172	508
ENSTGUG00000001179	239
ENSTGUG00000001180	3
ENSTGUG00000001181	46
ENSTGUG00000001182	241
ENSTGUG00000001191	1271
ENSTGUG00000001199	164
ENSTGUG00000001203	565
ENSTGUG00000001208	907
ENSTGUG00000001209	494
ENSTGUG00000001211	1200
ENSTGUG00000001217	8
ENSTGUG00000001219	21
ENSTGUG00000001220	1044
ENSTGUG00000001221	154
ENSTGUG00000001224	1030
ENSTGUG00000001226	5
ENSTGUG00000001229	7
ENSTGUG00000001230	0
ENSTGUG00000001231	0
ENSTGUG00000001235	3
ENSTGUG00000001236	143
ENSTGUG00000001241	379
ENSTGUG00000001247	1294
ENSTGUG00000001259	718
ENSTGUG00000001263	38
ENSTGUG00000001270	26
ENSTGUG00000001271	11
ENSTGUG00000001273	1156
ENSTGUG00000001285	589
ENSTGUG00000001292	118
ENSTGUG00000001296	87
ENSTGUG00000001298	4003
ENSTGUG00000001306	151
ENSTGUG00000001311	44
ENSTGUG00000001318	685
ENSTGUG00000001322	804
ENSTGUG00000001327	186
ENSTGUG00000001331	3639
ENSTGUG00000001333	77
ENSTGUG00000001352	747
ENSTGUG00000001356	1266
ENSTGUG00000001366	408
ENSTGUG00000001367	2515
ENSTGUG00000001368	6
ENSTGUG00000001370	716
ENSTGUG00000001378	339
ENSTGUG00000001387	838
ENSTGUG00000001390	1
ENSTGUG00000001396	741
ENSTGUG00000001399	1388
ENSTGUG00000001413	3771
ENSTGUG00000001423	3
ENSTGUG00000001424	158
ENSTGUG00000001425	3
ENSTGUG00000001427	149
ENSTGUG00000001429	0
ENSTGUG00000001430	432
ENSTGUG00000001432	396
ENSTGUG00000001433	465
ENSTGUG00000001434	2282
ENSTGUG00000001442	341
ENSTGUG00000018620	0
ENSTGUG00000001443	4760
ENSTGUG00000001450	12
ENSTGUG00000001451	5385
ENSTGUG00000001459	1150
ENSTGUG00000001471	1540
ENSTGUG00000001475	256
ENSTGUG00000001478	569
ENSTGUG00000001489	198
ENSTGUG00000001491	62
ENSTGUG00000001494	1590
ENSTGUG00000001495	108
ENSTGUG00000001498	0
ENSTGUG00000001501	2362
ENSTGUG00000001514	448
ENSTGUG00000017924	0
ENSTGUG00000001515	268
ENSTGUG00000001517	253
ENSTGUG00000001518	29
ENSTGUG00000001519	359
ENSTGUG00000001521	0
ENSTGUG00000001522	197
ENSTGUG00000001556	1801
ENSTGUG00000001558	2064
ENSTGUG00000001566	766
ENSTGUG00000001577	942
ENSTGUG00000001584	6
ENSTGUG00000001585	50
ENSTGUG00000001589	6640
ENSTGUG00000001620	1366
ENSTGUG00000001641	1218
ENSTGUG00000001642	137
ENSTGUG00000001643	116
ENSTGUG00000001650	208
ENSTGUG00000001652	956
ENSTGUG00000001657	408
ENSTGUG00000001666	218
ENSTGUG00000001669	0
ENSTGUG00000001673	724
ENSTGUG00000001678	429
ENSTGUG00000001679	237
ENSTGUG00000001680	719
ENSTGUG00000001684	2013
ENSTGUG00000001692	883
ENSTGUG00000001694	330
ENSTGUG00000001697	28217
ENSTGUG00000017570	1
ENSTGUG00000001712	2
ENSTGUG00000001714	2969
ENSTGUG00000001730	128
ENSTGUG00000001731	8358
ENSTGUG00000001752	2227
ENSTGUG00000001755	1462
ENSTGUG00000001761	2
ENSTGUG00000001763	339
ENSTGUG00000001767	708
ENSTGUG00000001769	1665
ENSTGUG00000018055	3
ENSTGUG00000017662	2
ENSTGUG00000018583	2
ENSTGUG00000001770	198
ENSTGUG00000001789	4
ENSTGUG00000001790	3475
ENSTGUG00000001794	590
ENSTGUG00000017823	1
ENSTGUG00000001803	75
ENSTGUG00000001805	529
ENSTGUG00000001806	16
ENSTGUG00000001810	3718
ENSTGUG00000001812	825
ENSTGUG00000001814	223
ENSTGUG00000001816	625
ENSTGUG00000001817	813
ENSTGUG00000001824	360
ENSTGUG00000018393	188
ENSTGUG00000001827	181
ENSTGUG00000001831	331
ENSTGUG00000001833	0
ENSTGUG00000001834	37
ENSTGUG00000001842	1
ENSTGUG00000001843	119
ENSTGUG00000001844	29
ENSTGUG00000001846	22
ENSTGUG00000001848	57
ENSTGUG00000001850	826
ENSTGUG00000017773	0
ENSTGUG00000001854	1804
ENSTGUG00000017609	0
ENSTGUG00000001857	61
ENSTGUG00000001858	589
ENSTGUG00000001859	107
ENSTGUG00000001860	2615
ENSTGUG00000001869	5716
ENSTGUG00000001876	6
ENSTGUG00000001877	0
ENSTGUG00000001878	969
ENSTGUG00000001889	2582
ENSTGUG00000001897	227
ENSTGUG00000001910	5698
ENSTGUG00000001914	312
ENSTGUG00000001926	1371
ENSTGUG00000001934	1288
ENSTGUG00000017757	0
ENSTGUG00000001940	195
ENSTGUG00000001955	901
ENSTGUG00000001970	750
ENSTGUG00000001972	135
ENSTGUG00000001975	488
ENSTGUG00000001987	58
ENSTGUG00000001988	527
ENSTGUG00000001999	1471
ENSTGUG00000002019	32
ENSTGUG00000002026	167
ENSTGUG00000002028	1947
ENSTGUG00000002033	2
ENSTGUG00000002034	129
ENSTGUG00000002036	451
ENSTGUG00000002043	724
ENSTGUG00000002060	23
ENSTGUG00000002067	0
ENSTGUG00000002078	1
ENSTGUG00000002079	0
ENSTGUG00000002082	104
ENSTGUG00000018534	36
ENSTGUG00000002101	57
ENSTGUG00000002117	254
ENSTGUG00000002120	7
ENSTGUG00000002124	584
ENSTGUG00000002127	45
ENSTGUG00000002129	21
ENSTGUG00000002131	1828
ENSTGUG00000002144	37
ENSTGUG00000002152	335
ENSTGUG00000002157	67
ENSTGUG00000002159	209
ENSTGUG00000002170	809
ENSTGUG00000002178	277
ENSTGUG00000002184	1621
ENSTGUG00000017952	3
ENSTGUG00000002190	3329
ENSTGUG00000002192	10
ENSTGUG00000017588	1
ENSTGUG00000002193	178
ENSTGUG00000002194	1537
ENSTGUG00000002202	114
ENSTGUG00000002208	3555
ENSTGUG00000002230	416
ENSTGUG00000002246	318
ENSTGUG00000002258	65
ENSTGUG00000002267	268
ENSTGUG00000002269	225
ENSTGUG00000002274	2242
ENSTGUG00000002276	44
ENSTGUG00000002304	0
ENSTGUG00000002305	114
ENSTGUG00000002309	75
ENSTGUG00000002317	0
ENSTGUG00000002319	1925
ENSTGUG00000002331	522
ENSTGUG00000002348	342
ENSTGUG00000002358	255
ENSTGUG00000002370	302
ENSTGUG00000002373	1582
ENSTGUG00000002378	364
ENSTGUG00000002381	1218
ENSTGUG00000002383	3300
ENSTGUG00000002402	303
ENSTGUG00000002414	1012
ENSTGUG00000002424	446
ENSTGUG00000002429	2
ENSTGUG00000002432	1
ENSTGUG00000002439	166
ENSTGUG00000002488	603
ENSTGUG00000002489	3672
ENSTGUG00000002522	3690
ENSTGUG00000002541	171
ENSTGUG00000002542	36
ENSTGUG00000018712	0
ENSTGUG00000002546	117
ENSTGUG00000002552	210
ENSTGUG00000002553	129
ENSTGUG00000002557	743
ENSTGUG00000002567	1222
ENSTGUG00000002574	3348
ENSTGUG00000002578	39
ENSTGUG00000002580	157
ENSTGUG00000002585	371
ENSTGUG00000002596	1144
ENSTGUG00000002613	244
ENSTGUG00000002642	1
ENSTGUG00000002643	7
ENSTGUG00000002644	0
ENSTGUG00000002645	57
ENSTGUG00000002647	766
ENSTGUG00000002649	55
ENSTGUG00000002650	401
ENSTGUG00000002655	0
ENSTGUG00000002657	111
ENSTGUG00000002679	21
ENSTGUG00000002680	285
ENSTGUG00000002689	109
ENSTGUG00000002700	1468
ENSTGUG00000002723	2
ENSTGUG00000002724	0
ENSTGUG00000002725	0
ENSTGUG00000018022	0
ENSTGUG00000002729	133
ENSTGUG00000002740	885
ENSTGUG00000002757	219
ENSTGUG00000002763	89
ENSTGUG00000002770	746
ENSTGUG00000002773	135
ENSTGUG00000002795	4795
ENSTGUG00000002803	1716
ENSTGUG00000002806	115
ENSTGUG00000002810	821
ENSTGUG00000018069	0
ENSTGUG00000002811	265
ENSTGUG00000002821	356
ENSTGUG00000002830	433
ENSTGUG00000002866	6843
ENSTGUG00000002868	11
ENSTGUG00000018115	0
ENSTGUG00000002869	15026
ENSTGUG00000002876	3974
ENSTGUG00000002886	719
ENSTGUG00000002889	134
ENSTGUG00000002898	0
ENSTGUG00000002900	11
ENSTGUG00000002902	1
ENSTGUG00000002905	0
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	6
ENSTGUG00000002921	1
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	0
ENSTGUG00000002930	464
ENSTGUG00000002932	5895
ENSTGUG00000002953	684
ENSTGUG00000017959	0
ENSTGUG00000002959	29
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	534
ENSTGUG00000002969	384
ENSTGUG00000002975	1734
ENSTGUG00000002983	164
ENSTGUG00000002990	29
ENSTGUG00000002993	199
ENSTGUG00000003015	7
ENSTGUG00000003040	1085
ENSTGUG00000003052	90
ENSTGUG00000003060	872
ENSTGUG00000003115	466
ENSTGUG00000003128	1002
ENSTGUG00000003132	108
ENSTGUG00000003139	1100
ENSTGUG00000003145	1
ENSTGUG00000003154	1301
ENSTGUG00000003159	675
ENSTGUG00000018274	5
ENSTGUG00000003198	1360
ENSTGUG00000003211	250
ENSTGUG00000003223	6
ENSTGUG00000003236	2408
ENSTGUG00000003246	2772
ENSTGUG00000003277	15
ENSTGUG00000003279	736
ENSTGUG00000003299	9
ENSTGUG00000003303	1310
ENSTGUG00000003311	85
ENSTGUG00000003322	118
ENSTGUG00000003325	1889
ENSTGUG00000003335	1644
ENSTGUG00000003349	85
ENSTGUG00000003371	41
ENSTGUG00000018321	14
ENSTGUG00000003374	225
ENSTGUG00000003405	5311
ENSTGUG00000003519	794
ENSTGUG00000003542	288
ENSTGUG00000003544	462
ENSTGUG00000003545	40
ENSTGUG00000003557	129
ENSTGUG00000003560	45
ENSTGUG00000003562	839
ENSTGUG00000003572	52
ENSTGUG00000003590	277
ENSTGUG00000003593	41
ENSTGUG00000003632	1357
ENSTGUG00000003656	293
ENSTGUG00000003673	678
ENSTGUG00000003684	19
ENSTGUG00000003686	8
ENSTGUG00000003693	48
ENSTGUG00000003697	3541
ENSTGUG00000003749	438
ENSTGUG00000003784	18
ENSTGUG00000003788	2375
ENSTGUG00000003809	110
ENSTGUG00000017811	7
ENSTGUG00000003814	258
ENSTGUG00000003830	236
ENSTGUG00000003848	3302
ENSTGUG00000003854	1878
ENSTGUG00000003858	2
ENSTGUG00000003871	3411
ENSTGUG00000003902	940
ENSTGUG00000003917	122
ENSTGUG00000003926	417
ENSTGUG00000003941	15
ENSTGUG00000003943	202
ENSTGUG00000003944	371
ENSTGUG00000003954	70
ENSTGUG00000003964	1465
ENSTGUG00000003992	70
ENSTGUG00000004002	5
ENSTGUG00000004027	1921
ENSTGUG00000004081	2152
ENSTGUG00000004187	128
ENSTGUG00000004189	339
ENSTGUG00000004204	1602
ENSTGUG00000004219	2584
ENSTGUG00000004275	5
ENSTGUG00000004305	1481
ENSTGUG00000004398	242
ENSTGUG00000018278	0
ENSTGUG00000004431	0
ENSTGUG00000004432	460
ENSTGUG00000004462	68
ENSTGUG00000004466	111
ENSTGUG00000004473	15
ENSTGUG00000004497	129
ENSTGUG00000004502	92
ENSTGUG00000004507	19
ENSTGUG00000004511	21
ENSTGUG00000018123	0
ENSTGUG00000004516	1
ENSTGUG00000004520	106
ENSTGUG00000004525	0
ENSTGUG00000004527	110
ENSTGUG00000004528	405
ENSTGUG00000018201	11
ENSTGUG00000018365	5
ENSTGUG00000004574	0
ENSTGUG00000004577	61
ENSTGUG00000004584	3277
ENSTGUG00000017751	0
ENSTGUG00000017692	8
ENSTGUG00000004612	0
ENSTGUG00000004660	859
ENSTGUG00000004677	933
ENSTGUG00000004682	1083
ENSTGUG00000004685	2360
ENSTGUG00000004754	9
ENSTGUG00000004756	163
ENSTGUG00000017642	0
ENSTGUG00000004786	13438
ENSTGUG00000004815	221
ENSTGUG00000004823	7
ENSTGUG00000004894	235
ENSTGUG00000004952	214
ENSTGUG00000004961	246
ENSTGUG00000004984	143
ENSTGUG00000004994	44
ENSTGUG00000005000	699
ENSTGUG00000005042	18
ENSTGUG00000005060	1070
ENSTGUG00000005095	1588
ENSTGUG00000005106	58
ENSTGUG00000005162	453
ENSTGUG00000005196	532
ENSTGUG00000005226	1322
ENSTGUG00000005230	5
ENSTGUG00000005234	378
ENSTGUG00000005249	98
ENSTGUG00000005280	1977
ENSTGUG00000005294	233
ENSTGUG00000005316	339
ENSTGUG00000005340	4
ENSTGUG00000005349	587
ENSTGUG00000005375	5
ENSTGUG00000005389	920
ENSTGUG00000005405	10482
ENSTGUG00000005472	548
ENSTGUG00000005483	202
ENSTGUG00000005487	58
ENSTGUG00000005506	32
ENSTGUG00000005533	4733
ENSTGUG00000005605	0
ENSTGUG00000005610	0
ENSTGUG00000005627	5
ENSTGUG00000005632	667
ENSTGUG00000005634	1213
ENSTGUG00000005654	1634
ENSTGUG00000005694	394
ENSTGUG00000005698	94
ENSTGUG00000005707	0
ENSTGUG00000005713	60
ENSTGUG00000005723	256
ENSTGUG00000005730	175
ENSTGUG00000005756	1
ENSTGUG00000005763	4
ENSTGUG00000005767	1050
ENSTGUG00000005794	348
ENSTGUG00000005801	161
ENSTGUG00000005805	12
ENSTGUG00000005813	820
ENSTGUG00000005825	365
ENSTGUG00000005833	20
ENSTGUG00000005838	1839
ENSTGUG00000017614	0
ENSTGUG00000005869	678
ENSTGUG00000005877	192
ENSTGUG00000005880	617
ENSTGUG00000005887	507
ENSTGUG00000005908	881
ENSTGUG00000005917	1541
ENSTGUG00000005950	1276
ENSTGUG00000005956	4035
ENSTGUG00000005984	69
ENSTGUG00000005986	303
ENSTGUG00000005990	210
ENSTGUG00000006026	745
ENSTGUG00000006035	1102
ENSTGUG00000006054	2821
ENSTGUG00000006088	86
ENSTGUG00000006092	346
ENSTGUG00000006110	1735
ENSTGUG00000006127	181
ENSTGUG00000006129	446
ENSTGUG00000006144	267
ENSTGUG00000006146	600
ENSTGUG00000006231	26
ENSTGUG00000006234	360
ENSTGUG00000006257	814
ENSTGUG00000006271	670
ENSTGUG00000006288	14
ENSTGUG00000006296	1592
ENSTGUG00000006301	123
ENSTGUG00000006335	64
ENSTGUG00000006350	562
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	2520
ENSTGUG00000006389	69
ENSTGUG00000006397	415
ENSTGUG00000006411	1398
ENSTGUG00000006463	1924
ENSTGUG00000006487	666
ENSTGUG00000006541	417
ENSTGUG00000006549	1098
ENSTGUG00000006621	31
ENSTGUG00000006649	782
ENSTGUG00000006664	168
ENSTGUG00000006667	295
ENSTGUG00000006673	152
ENSTGUG00000006676	480
ENSTGUG00000006688	769
ENSTGUG00000006692	337
ENSTGUG00000006726	207
ENSTGUG00000006756	111
ENSTGUG00000006776	950
ENSTGUG00000006796	166
ENSTGUG00000006804	42
ENSTGUG00000006854	11
ENSTGUG00000006857	9
ENSTGUG00000006926	741
ENSTGUG00000006931	154
ENSTGUG00000007055	944
ENSTGUG00000007077	21
ENSTGUG00000007083	103
ENSTGUG00000007087	837
ENSTGUG00000007091	485
ENSTGUG00000007104	432
ENSTGUG00000007139	34
ENSTGUG00000007142	365
ENSTGUG00000007175	1
ENSTGUG00000007176	55
ENSTGUG00000007179	67
ENSTGUG00000007189	444
ENSTGUG00000007269	9035
ENSTGUG00000007271	943
ENSTGUG00000007362	414
ENSTGUG00000007377	587
ENSTGUG00000007391	3
ENSTGUG00000007392	57
ENSTGUG00000007402	76
ENSTGUG00000007404	506
ENSTGUG00000007427	4210
ENSTGUG00000007437	533
ENSTGUG00000007442	5840
ENSTGUG00000007486	375
ENSTGUG00000007531	2993
ENSTGUG00000007562	0
ENSTGUG00000007564	0
ENSTGUG00000007567	41
ENSTGUG00000007573	164
ENSTGUG00000007575	880
ENSTGUG00000007586	19
ENSTGUG00000007587	2689
ENSTGUG00000007618	6
ENSTGUG00000007622	698
ENSTGUG00000007630	11
ENSTGUG00000007632	4945
ENSTGUG00000007661	157
ENSTGUG00000017781	5
ENSTGUG00000007664	415
ENSTGUG00000007696	0
ENSTGUG00000007702	402
ENSTGUG00000007732	95
ENSTGUG00000007737	6
ENSTGUG00000007740	2204
ENSTGUG00000007771	263
ENSTGUG00000007786	178
ENSTGUG00000007789	956
ENSTGUG00000007820	7092
ENSTGUG00000007822	1307
ENSTGUG00000007833	5
ENSTGUG00000007848	15
ENSTGUG00000007854	219
ENSTGUG00000007866	4
ENSTGUG00000007868	0
ENSTGUG00000007869	1
ENSTGUG00000007870	8
ENSTGUG00000007906	556
ENSTGUG00000007910	18
ENSTGUG00000007929	168
ENSTGUG00000007930	9
ENSTGUG00000007941	615
ENSTGUG00000007976	335
ENSTGUG00000007981	113
ENSTGUG00000007992	1191
ENSTGUG00000007999	128
ENSTGUG00000008017	815
ENSTGUG00000008036	610
ENSTGUG00000008042	2251
ENSTGUG00000008071	288
ENSTGUG00000008086	85
ENSTGUG00000017984	1
ENSTGUG00000008096	3
ENSTGUG00000008097	315
ENSTGUG00000008100	428
ENSTGUG00000017839	0
ENSTGUG00000008110	102
ENSTGUG00000008151	54
ENSTGUG00000008158	1106
ENSTGUG00000008174	711
ENSTGUG00000008182	129
ENSTGUG00000008197	2446
ENSTGUG00000008229	1522
ENSTGUG00000008245	3932
ENSTGUG00000008296	906
ENSTGUG00000008297	7
ENSTGUG00000008357	0
ENSTGUG00000008383	277
ENSTGUG00000008431	936
ENSTGUG00000008465	120
ENSTGUG00000008501	393
ENSTGUG00000008502	1
ENSTGUG00000008506	253
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	118
ENSTGUG00000008517	93
ENSTGUG00000008519	259
ENSTGUG00000008525	8
ENSTGUG00000008527	2546
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	720
ENSTGUG00000008579	1262
ENSTGUG00000008600	156
ENSTGUG00000008614	821
ENSTGUG00000008631	1213
ENSTGUG00000008648	171
ENSTGUG00000008651	160
ENSTGUG00000008680	9
ENSTGUG00000008684	2786
ENSTGUG00000008718	788
ENSTGUG00000008729	212
ENSTGUG00000008731	4
ENSTGUG00000008752	199
ENSTGUG00000008753	475
ENSTGUG00000008765	1091
ENSTGUG00000008787	296
ENSTGUG00000008812	1354
ENSTGUG00000008839	510
ENSTGUG00000008853	1039
ENSTGUG00000008873	570
ENSTGUG00000008879	237
ENSTGUG00000008881	1003
ENSTGUG00000008888	180
ENSTGUG00000008890	312
ENSTGUG00000008898	91
ENSTGUG00000008902	87
ENSTGUG00000008921	3435
ENSTGUG00000008974	1028
ENSTGUG00000009018	657
ENSTGUG00000009025	2479
ENSTGUG00000009034	1315
ENSTGUG00000009035	418
ENSTGUG00000009044	19
ENSTGUG00000009051	2353
ENSTGUG00000009074	1014
ENSTGUG00000009106	155
ENSTGUG00000009111	810
ENSTGUG00000009113	1253
ENSTGUG00000009118	379
ENSTGUG00000009124	266
ENSTGUG00000009132	3
ENSTGUG00000009147	837
ENSTGUG00000009165	152
ENSTGUG00000009166	424
ENSTGUG00000009173	348
ENSTGUG00000009178	116
ENSTGUG00000009188	800
ENSTGUG00000017707	40
ENSTGUG00000009205	235
ENSTGUG00000018131	0
ENSTGUG00000009217	316
ENSTGUG00000009221	342
ENSTGUG00000009250	424
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	237
ENSTGUG00000009269	13
ENSTGUG00000009298	1755
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	140
ENSTGUG00000009395	479
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	18
ENSTGUG00000009450	1575
ENSTGUG00000009475	363
ENSTGUG00000009481	151
ENSTGUG00000009492	231
ENSTGUG00000009516	5
ENSTGUG00000009522	2
ENSTGUG00000009525	1766
ENSTGUG00000009539	555
ENSTGUG00000009570	387
ENSTGUG00000009580	208
ENSTGUG00000009591	784
ENSTGUG00000009615	342
ENSTGUG00000009632	3038
ENSTGUG00000009648	107
ENSTGUG00000009653	24
ENSTGUG00000009659	166
ENSTGUG00000009688	83
ENSTGUG00000009690	228
ENSTGUG00000009707	1089
ENSTGUG00000018416	1
ENSTGUG00000009724	162
ENSTGUG00000009736	2374
ENSTGUG00000009758	104
ENSTGUG00000009765	1322
ENSTGUG00000009774	71
ENSTGUG00000009787	567
ENSTGUG00000009818	1008
ENSTGUG00000009833	561
ENSTGUG00000018109	0
ENSTGUG00000009842	7353
ENSTGUG00000009858	2064
ENSTGUG00000009883	3265
ENSTGUG00000009889	1216
ENSTGUG00000009897	706
ENSTGUG00000009958	0
ENSTGUG00000009962	3
ENSTGUG00000009964	41
ENSTGUG00000009974	182
ENSTGUG00000009977	1
ENSTGUG00000009980	6267
ENSTGUG00000010014	320
ENSTGUG00000010015	3121
ENSTGUG00000010020	134
ENSTGUG00000010026	1771
ENSTGUG00000010031	195
ENSTGUG00000010074	2594
ENSTGUG00000010091	13
ENSTGUG00000010092	1466
ENSTGUG00000010122	71
ENSTGUG00000010126	15
ENSTGUG00000010144	394
ENSTGUG00000010150	1499
ENSTGUG00000010159	608
ENSTGUG00000010173	1
ENSTGUG00000010187	5
ENSTGUG00000010195	997
ENSTGUG00000010204	1056
ENSTGUG00000010223	2164
ENSTGUG00000010253	418
ENSTGUG00000010293	23
ENSTGUG00000010294	36
ENSTGUG00000010297	238
ENSTGUG00000010304	145
ENSTGUG00000010308	2330
ENSTGUG00000010324	237
ENSTGUG00000017664	2
ENSTGUG00000017653	0
ENSTGUG00000010356	1
ENSTGUG00000010362	43
ENSTGUG00000010373	277
ENSTGUG00000010387	32
ENSTGUG00000010392	1183
ENSTGUG00000010413	984
ENSTGUG00000010427	2366
ENSTGUG00000010477	53
ENSTGUG00000010481	171
ENSTGUG00000010516	394
ENSTGUG00000010525	1485
ENSTGUG00000010551	123
ENSTGUG00000010562	9
ENSTGUG00000010573	0
ENSTGUG00000010575	1178
ENSTGUG00000017778	1
ENSTGUG00000010587	659
ENSTGUG00000010600	30
ENSTGUG00000010606	198
ENSTGUG00000010611	1032
ENSTGUG00000010617	91
ENSTGUG00000010618	3
ENSTGUG00000010619	0
