ENSTGUG00000000738	51
ENSTGUG00000000746	1210
ENSTGUG00000000751	553
ENSTGUG00000000754	246
ENSTGUG00000000764	3450
ENSTGUG00000000783	1804
ENSTGUG00000000811	361
ENSTGUG00000000820	1962
ENSTGUG00000000834	558
ENSTGUG00000000838	199
ENSTGUG00000000848	628
ENSTGUG00000000852	5037
ENSTGUG00000000889	599
ENSTGUG00000000906	77
ENSTGUG00000000910	37
ENSTGUG00000000912	3
ENSTGUG00000000913	1578
ENSTGUG00000000918	0
ENSTGUG00000000919	222
ENSTGUG00000000924	1548
ENSTGUG00000000932	214
ENSTGUG00000000947	230
ENSTGUG00000000968	665
ENSTGUG00000000995	598
ENSTGUG00000000998	5790
ENSTGUG00000001011	3245
ENSTGUG00000001020	1448
ENSTGUG00000001026	290
ENSTGUG00000001028	135
ENSTGUG00000001045	0
ENSTGUG00000001046	3381
ENSTGUG00000001048	579
ENSTGUG00000001055	19
ENSTGUG00000001062	305
ENSTGUG00000001068	1539
ENSTGUG00000001077	155
ENSTGUG00000001078	185
ENSTGUG00000001094	110
ENSTGUG00000001101	41
ENSTGUG00000001105	906
ENSTGUG00000001110	2
ENSTGUG00000001111	1
ENSTGUG00000001113	9
ENSTGUG00000001114	2192
ENSTGUG00000001123	19
ENSTGUG00000001127	1028
ENSTGUG00000001133	4336
ENSTGUG00000001136	158
ENSTGUG00000001139	26
ENSTGUG00000001140	68
ENSTGUG00000001147	0
ENSTGUG00000001148	12965
ENSTGUG00000001156	33
ENSTGUG00000001161	3771
ENSTGUG00000001163	135
ENSTGUG00000001164	132
ENSTGUG00000001166	283
ENSTGUG00000001167	3309
ENSTGUG00000001172	542
ENSTGUG00000001179	126
ENSTGUG00000001180	0
ENSTGUG00000001181	172
ENSTGUG00000001182	42
ENSTGUG00000001191	950
ENSTGUG00000001199	126
ENSTGUG00000001203	684
ENSTGUG00000001208	760
ENSTGUG00000001209	454
ENSTGUG00000001211	1165
ENSTGUG00000001217	4
ENSTGUG00000001219	17
ENSTGUG00000001220	878
ENSTGUG00000001221	177
ENSTGUG00000001224	602
ENSTGUG00000001226	2
ENSTGUG00000001229	0
ENSTGUG00000001230	0
ENSTGUG00000001231	0
ENSTGUG00000001235	0
ENSTGUG00000001236	154
ENSTGUG00000001241	418
ENSTGUG00000001247	1110
ENSTGUG00000001259	839
ENSTGUG00000001263	43
ENSTGUG00000001270	12
ENSTGUG00000001271	10
ENSTGUG00000001273	298
ENSTGUG00000001285	511
ENSTGUG00000001292	116
ENSTGUG00000001296	268
ENSTGUG00000001298	1070
ENSTGUG00000001306	109
ENSTGUG00000001311	7
ENSTGUG00000001318	369
ENSTGUG00000001322	15
ENSTGUG00000001327	291
ENSTGUG00000001331	2140
ENSTGUG00000001333	146
ENSTGUG00000001352	1076
ENSTGUG00000001356	964
ENSTGUG00000001366	277
ENSTGUG00000001367	2968
ENSTGUG00000001368	4
ENSTGUG00000001370	589
ENSTGUG00000001378	485
ENSTGUG00000001387	1094
ENSTGUG00000001390	4
ENSTGUG00000001396	477
ENSTGUG00000001399	1384
ENSTGUG00000001413	3286
ENSTGUG00000001423	3
ENSTGUG00000001424	35
ENSTGUG00000001425	2
ENSTGUG00000001427	70
ENSTGUG00000001429	0
ENSTGUG00000001430	413
ENSTGUG00000001432	349
ENSTGUG00000001433	282
ENSTGUG00000001434	466
ENSTGUG00000001442	324
ENSTGUG00000018620	0
ENSTGUG00000001443	3684
ENSTGUG00000001450	1
ENSTGUG00000001451	3441
ENSTGUG00000001459	1070
ENSTGUG00000001471	1367
ENSTGUG00000001475	233
ENSTGUG00000001478	479
ENSTGUG00000001489	180
ENSTGUG00000001491	185
ENSTGUG00000001494	3021
ENSTGUG00000001495	209
ENSTGUG00000001498	3
ENSTGUG00000001501	2185
ENSTGUG00000001514	116
ENSTGUG00000017924	0
ENSTGUG00000001515	92
ENSTGUG00000001517	263
ENSTGUG00000001518	26
ENSTGUG00000001519	243
ENSTGUG00000001521	0
ENSTGUG00000001522	71
ENSTGUG00000001556	2073
ENSTGUG00000001558	1897
ENSTGUG00000001566	617
ENSTGUG00000001577	802
ENSTGUG00000001584	5
ENSTGUG00000001585	51
ENSTGUG00000001589	5053
ENSTGUG00000001620	1751
ENSTGUG00000001641	1639
ENSTGUG00000001642	1089
ENSTGUG00000001643	368
ENSTGUG00000001650	251
ENSTGUG00000001652	3794
ENSTGUG00000001657	401
ENSTGUG00000001666	173
ENSTGUG00000001669	1
ENSTGUG00000001673	567
ENSTGUG00000001678	568
ENSTGUG00000001679	138
ENSTGUG00000001680	632
ENSTGUG00000001684	1808
ENSTGUG00000001692	645
ENSTGUG00000001694	89
ENSTGUG00000001697	22307
ENSTGUG00000017570	0
ENSTGUG00000001712	3
ENSTGUG00000001714	2701
ENSTGUG00000001730	107
ENSTGUG00000001731	8805
ENSTGUG00000001752	2069
ENSTGUG00000001755	697
ENSTGUG00000001761	1
ENSTGUG00000001763	333
ENSTGUG00000001767	526
ENSTGUG00000001769	1607
ENSTGUG00000018055	1
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	146
ENSTGUG00000001789	1
ENSTGUG00000001790	2955
ENSTGUG00000001794	557
ENSTGUG00000017823	0
ENSTGUG00000001803	83
ENSTGUG00000001805	902
ENSTGUG00000001806	14
ENSTGUG00000001810	2820
ENSTGUG00000001812	1157
ENSTGUG00000001814	184
ENSTGUG00000001816	182
ENSTGUG00000001817	715
ENSTGUG00000001824	267
ENSTGUG00000018393	7
ENSTGUG00000001827	302
ENSTGUG00000001831	266
ENSTGUG00000001833	1
ENSTGUG00000001834	33
ENSTGUG00000001842	1
ENSTGUG00000001843	28
ENSTGUG00000001844	53
ENSTGUG00000001846	13
ENSTGUG00000001848	53
ENSTGUG00000001850	761
ENSTGUG00000017773	0
ENSTGUG00000001854	1485
ENSTGUG00000017609	0
ENSTGUG00000001857	39
ENSTGUG00000001858	397
ENSTGUG00000001859	42
ENSTGUG00000001860	2817
ENSTGUG00000001869	3447
ENSTGUG00000001876	2
ENSTGUG00000001877	0
ENSTGUG00000001878	1350
ENSTGUG00000001889	2519
ENSTGUG00000001897	220
ENSTGUG00000001910	78
ENSTGUG00000001914	186
ENSTGUG00000001926	1518
ENSTGUG00000001934	1563
ENSTGUG00000017757	0
ENSTGUG00000001940	717
ENSTGUG00000001955	858
ENSTGUG00000001970	693
ENSTGUG00000001972	15
ENSTGUG00000001975	805
ENSTGUG00000001987	19
ENSTGUG00000001988	446
ENSTGUG00000001999	2173
ENSTGUG00000002019	3
ENSTGUG00000002026	95
ENSTGUG00000002028	1941
ENSTGUG00000002033	3
ENSTGUG00000002034	111
ENSTGUG00000002036	601
ENSTGUG00000002043	751
ENSTGUG00000002060	6
ENSTGUG00000002067	1
ENSTGUG00000002078	12
ENSTGUG00000002079	2
ENSTGUG00000002082	87
ENSTGUG00000018534	8
ENSTGUG00000002101	10
ENSTGUG00000002117	245
ENSTGUG00000002120	3
ENSTGUG00000002124	520
ENSTGUG00000002127	41
ENSTGUG00000002129	56
ENSTGUG00000002131	1386
ENSTGUG00000002144	4
ENSTGUG00000002152	331
ENSTGUG00000002157	15
ENSTGUG00000002159	272
ENSTGUG00000002170	771
ENSTGUG00000002178	481
ENSTGUG00000002184	470
ENSTGUG00000017952	0
ENSTGUG00000002190	2229
ENSTGUG00000002192	17
ENSTGUG00000017588	0
ENSTGUG00000002193	250
ENSTGUG00000002194	2152
ENSTGUG00000002202	162
ENSTGUG00000002208	2649
ENSTGUG00000002230	341
ENSTGUG00000002246	313
ENSTGUG00000002258	57
ENSTGUG00000002267	332
ENSTGUG00000002269	218
ENSTGUG00000002274	695
ENSTGUG00000002276	40
ENSTGUG00000002304	0
ENSTGUG00000002305	84
ENSTGUG00000002309	82
ENSTGUG00000002317	0
ENSTGUG00000002319	1759
ENSTGUG00000002331	551
ENSTGUG00000002348	42
ENSTGUG00000002358	225
ENSTGUG00000002370	311
ENSTGUG00000002373	1110
ENSTGUG00000002378	236
ENSTGUG00000002381	758
ENSTGUG00000002383	3031
ENSTGUG00000002402	541
ENSTGUG00000002414	793
ENSTGUG00000002424	572
ENSTGUG00000002429	0
ENSTGUG00000002432	1
ENSTGUG00000002439	135
ENSTGUG00000002488	651
ENSTGUG00000002489	746
ENSTGUG00000002522	7048
ENSTGUG00000002541	92
ENSTGUG00000002542	17
ENSTGUG00000018712	0
ENSTGUG00000002546	116
ENSTGUG00000002552	730
ENSTGUG00000002553	152
ENSTGUG00000002557	905
ENSTGUG00000002567	2489
ENSTGUG00000002574	4213
ENSTGUG00000002578	17
ENSTGUG00000002580	6
ENSTGUG00000002585	331
ENSTGUG00000002596	899
ENSTGUG00000002613	204
ENSTGUG00000002642	0
ENSTGUG00000002643	1
ENSTGUG00000002644	0
ENSTGUG00000002645	20
ENSTGUG00000002647	1720
ENSTGUG00000002649	8
ENSTGUG00000002650	535
ENSTGUG00000002655	0
ENSTGUG00000002657	70
ENSTGUG00000002679	22
ENSTGUG00000002680	255
ENSTGUG00000002689	98
ENSTGUG00000002700	3067
ENSTGUG00000002723	10
ENSTGUG00000002724	12
ENSTGUG00000002725	0
ENSTGUG00000018022	0
ENSTGUG00000002729	227
ENSTGUG00000002740	860
ENSTGUG00000002757	286
ENSTGUG00000002763	41
ENSTGUG00000002770	1295
ENSTGUG00000002773	33
ENSTGUG00000002795	4635
ENSTGUG00000002803	1331
ENSTGUG00000002806	135
ENSTGUG00000002810	4296
ENSTGUG00000018069	0
ENSTGUG00000002811	191
ENSTGUG00000002821	218
ENSTGUG00000002830	157
ENSTGUG00000002866	8909
ENSTGUG00000002868	0
ENSTGUG00000018115	0
ENSTGUG00000002869	14605
ENSTGUG00000002876	3009
ENSTGUG00000002886	565
ENSTGUG00000002889	165
ENSTGUG00000002898	0
ENSTGUG00000002900	2
ENSTGUG00000002902	2
ENSTGUG00000002905	1
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	0
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	6
ENSTGUG00000002930	474
ENSTGUG00000002932	5664
ENSTGUG00000002953	323
ENSTGUG00000017959	0
ENSTGUG00000002959	36
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	368
ENSTGUG00000002969	513
ENSTGUG00000002975	2006
ENSTGUG00000002983	93
ENSTGUG00000002990	13
ENSTGUG00000002993	108
ENSTGUG00000003015	1
ENSTGUG00000003040	922
ENSTGUG00000003052	79
ENSTGUG00000003060	811
ENSTGUG00000003115	329
ENSTGUG00000003128	724
ENSTGUG00000003132	97
ENSTGUG00000003139	53
ENSTGUG00000003145	0
ENSTGUG00000003154	1053
ENSTGUG00000003159	612
ENSTGUG00000018274	2
ENSTGUG00000003198	1958
ENSTGUG00000003211	104
ENSTGUG00000003223	10
ENSTGUG00000003236	2166
ENSTGUG00000003246	3536
ENSTGUG00000003277	6
ENSTGUG00000003279	899
ENSTGUG00000003299	53
ENSTGUG00000003303	954
ENSTGUG00000003311	82
ENSTGUG00000003322	205
ENSTGUG00000003325	2134
ENSTGUG00000003335	789
ENSTGUG00000003349	90
ENSTGUG00000003371	34
ENSTGUG00000018321	10
ENSTGUG00000003374	142
ENSTGUG00000003405	4346
ENSTGUG00000003519	807
ENSTGUG00000003542	217
ENSTGUG00000003544	442
ENSTGUG00000003545	29
ENSTGUG00000003557	0
ENSTGUG00000003560	73
ENSTGUG00000003562	868
ENSTGUG00000003572	41
ENSTGUG00000003590	283
ENSTGUG00000003593	124
ENSTGUG00000003632	1488
ENSTGUG00000003656	400
ENSTGUG00000003673	450
ENSTGUG00000003684	40
ENSTGUG00000003686	8
ENSTGUG00000003693	47
ENSTGUG00000003697	2903
ENSTGUG00000003749	373
ENSTGUG00000003784	17
ENSTGUG00000003788	2180
ENSTGUG00000003809	14
ENSTGUG00000017811	4
ENSTGUG00000003814	226
ENSTGUG00000003830	253
ENSTGUG00000003848	1419
ENSTGUG00000003854	765
ENSTGUG00000003858	3
ENSTGUG00000003871	3416
ENSTGUG00000003902	735
ENSTGUG00000003917	135
ENSTGUG00000003926	454
ENSTGUG00000003941	17
ENSTGUG00000003943	84
ENSTGUG00000003944	384
ENSTGUG00000003954	110
ENSTGUG00000003964	1405
ENSTGUG00000003992	87
ENSTGUG00000004002	3
ENSTGUG00000004027	2120
ENSTGUG00000004081	2692
ENSTGUG00000004187	157
ENSTGUG00000004189	102
ENSTGUG00000004204	1225
ENSTGUG00000004219	655
ENSTGUG00000004275	0
ENSTGUG00000004305	1447
ENSTGUG00000004398	232
ENSTGUG00000018278	0
ENSTGUG00000004431	0
ENSTGUG00000004432	354
ENSTGUG00000004462	56
ENSTGUG00000004466	140
ENSTGUG00000004473	13
ENSTGUG00000004497	116
ENSTGUG00000004502	68
ENSTGUG00000004507	21
ENSTGUG00000004511	13
ENSTGUG00000018123	4
ENSTGUG00000004516	0
ENSTGUG00000004520	269
ENSTGUG00000004525	1
ENSTGUG00000004527	106
ENSTGUG00000004528	380
ENSTGUG00000018201	9
ENSTGUG00000018365	15
ENSTGUG00000004574	0
ENSTGUG00000004577	51
ENSTGUG00000004584	3524
ENSTGUG00000017751	1
ENSTGUG00000017692	8
ENSTGUG00000004612	10
ENSTGUG00000004660	415
ENSTGUG00000004677	1101
ENSTGUG00000004682	812
ENSTGUG00000004685	2234
ENSTGUG00000004754	2
ENSTGUG00000004756	132
ENSTGUG00000017642	0
ENSTGUG00000004786	14280
ENSTGUG00000004815	229
ENSTGUG00000004823	5
ENSTGUG00000004894	24
ENSTGUG00000004952	198
ENSTGUG00000004961	173
ENSTGUG00000004984	94
ENSTGUG00000004994	13
ENSTGUG00000005000	994
ENSTGUG00000005042	36
ENSTGUG00000005060	973
ENSTGUG00000005095	1316
ENSTGUG00000005106	40
ENSTGUG00000005162	357
ENSTGUG00000005196	290
ENSTGUG00000005226	997
ENSTGUG00000005230	1
ENSTGUG00000005234	396
ENSTGUG00000005249	85
ENSTGUG00000005280	1480
ENSTGUG00000005294	238
ENSTGUG00000005316	334
ENSTGUG00000005340	7
ENSTGUG00000005349	465
ENSTGUG00000005375	5
ENSTGUG00000005389	705
ENSTGUG00000005405	7574
ENSTGUG00000005472	393
ENSTGUG00000005483	97
ENSTGUG00000005487	818
ENSTGUG00000005506	184
ENSTGUG00000005533	5566
ENSTGUG00000005605	0
ENSTGUG00000005610	0
ENSTGUG00000005627	0
ENSTGUG00000005632	722
ENSTGUG00000005634	1294
ENSTGUG00000005654	2188
ENSTGUG00000005694	642
ENSTGUG00000005698	245
ENSTGUG00000005707	0
ENSTGUG00000005713	2
ENSTGUG00000005723	703
ENSTGUG00000005730	105
ENSTGUG00000005756	0
ENSTGUG00000005763	0
ENSTGUG00000005767	1617
ENSTGUG00000005794	224
ENSTGUG00000005801	113
ENSTGUG00000005805	0
ENSTGUG00000005813	460
ENSTGUG00000005825	176
ENSTGUG00000005833	26
ENSTGUG00000005838	6257
ENSTGUG00000017614	0
ENSTGUG00000005869	452
ENSTGUG00000005877	113
ENSTGUG00000005880	703
ENSTGUG00000005887	396
ENSTGUG00000005908	999
ENSTGUG00000005917	1291
ENSTGUG00000005950	1277
ENSTGUG00000005956	2555
ENSTGUG00000005984	42
ENSTGUG00000005986	498
ENSTGUG00000005990	201
ENSTGUG00000006026	298
ENSTGUG00000006035	1051
ENSTGUG00000006054	1866
ENSTGUG00000006088	24
ENSTGUG00000006092	320
ENSTGUG00000006110	1291
ENSTGUG00000006127	153
ENSTGUG00000006129	541
ENSTGUG00000006144	145
ENSTGUG00000006146	313
ENSTGUG00000006231	27
ENSTGUG00000006234	362
ENSTGUG00000006257	1009
ENSTGUG00000006271	512
ENSTGUG00000006288	92
ENSTGUG00000006296	4440
ENSTGUG00000006301	208
ENSTGUG00000006335	85
ENSTGUG00000006350	614
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	1381
ENSTGUG00000006389	14
ENSTGUG00000006397	320
ENSTGUG00000006411	645
ENSTGUG00000006463	1313
ENSTGUG00000006487	301
ENSTGUG00000006541	444
ENSTGUG00000006549	930
ENSTGUG00000006621	12
ENSTGUG00000006649	935
ENSTGUG00000006664	165
ENSTGUG00000006667	207
ENSTGUG00000006673	179
ENSTGUG00000006676	511
ENSTGUG00000006688	723
ENSTGUG00000006692	263
ENSTGUG00000006726	164
ENSTGUG00000006756	65
ENSTGUG00000006776	896
ENSTGUG00000006796	132
ENSTGUG00000006804	15
ENSTGUG00000006854	8
ENSTGUG00000006857	4
ENSTGUG00000006926	0
ENSTGUG00000006931	243
ENSTGUG00000007055	1159
ENSTGUG00000007077	14
ENSTGUG00000007083	77
ENSTGUG00000007087	583
ENSTGUG00000007091	604
ENSTGUG00000007104	375
ENSTGUG00000007139	10
ENSTGUG00000007142	237
ENSTGUG00000007175	1
ENSTGUG00000007176	40
ENSTGUG00000007179	36
ENSTGUG00000007189	416
ENSTGUG00000007269	6631
ENSTGUG00000007271	1074
ENSTGUG00000007362	347
ENSTGUG00000007377	421
ENSTGUG00000007391	3
ENSTGUG00000007392	29
ENSTGUG00000007402	82
ENSTGUG00000007404	779
ENSTGUG00000007427	3812
ENSTGUG00000007437	54
ENSTGUG00000007442	3299
ENSTGUG00000007486	97
ENSTGUG00000007531	2512
ENSTGUG00000007562	0
ENSTGUG00000007564	0
ENSTGUG00000007567	25
ENSTGUG00000007573	246
ENSTGUG00000007575	888
ENSTGUG00000007586	25
ENSTGUG00000007587	2331
ENSTGUG00000007618	1
ENSTGUG00000007622	783
ENSTGUG00000007630	83
ENSTGUG00000007632	4460
ENSTGUG00000007661	71
ENSTGUG00000017781	0
ENSTGUG00000007664	186
ENSTGUG00000007696	0
ENSTGUG00000007702	486
ENSTGUG00000007732	123
ENSTGUG00000007737	8
ENSTGUG00000007740	315
ENSTGUG00000007771	174
ENSTGUG00000007786	76
ENSTGUG00000007789	810
ENSTGUG00000007820	3207
ENSTGUG00000007822	885
ENSTGUG00000007833	2
ENSTGUG00000007848	17
ENSTGUG00000007854	149
ENSTGUG00000007866	0
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	9
ENSTGUG00000007906	569
ENSTGUG00000007910	24
ENSTGUG00000007929	94
ENSTGUG00000007930	20
ENSTGUG00000007941	215
ENSTGUG00000007976	165
ENSTGUG00000007981	43
ENSTGUG00000007992	535
ENSTGUG00000007999	126
ENSTGUG00000008017	541
ENSTGUG00000008036	697
ENSTGUG00000008042	2862
ENSTGUG00000008071	236
ENSTGUG00000008086	96
ENSTGUG00000017984	0
ENSTGUG00000008096	3
ENSTGUG00000008097	259
ENSTGUG00000008100	1467
ENSTGUG00000017839	0
ENSTGUG00000008110	61
ENSTGUG00000008151	23
ENSTGUG00000008158	823
ENSTGUG00000008174	632
ENSTGUG00000008182	120
ENSTGUG00000008197	2305
ENSTGUG00000008229	1757
ENSTGUG00000008245	4724
ENSTGUG00000008296	838
ENSTGUG00000008297	5
ENSTGUG00000008357	0
ENSTGUG00000008383	75
ENSTGUG00000008431	642
ENSTGUG00000008465	94
ENSTGUG00000008501	400
ENSTGUG00000008502	0
ENSTGUG00000008506	153
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	15
ENSTGUG00000008517	13
ENSTGUG00000008519	207
ENSTGUG00000008525	11
ENSTGUG00000008527	828
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	663
ENSTGUG00000008579	989
ENSTGUG00000008600	178
ENSTGUG00000008614	618
ENSTGUG00000008631	842
ENSTGUG00000008648	199
ENSTGUG00000008651	87
ENSTGUG00000008680	0
ENSTGUG00000008684	2192
ENSTGUG00000008718	1061
ENSTGUG00000008729	132
ENSTGUG00000008731	0
ENSTGUG00000008752	150
ENSTGUG00000008753	538
ENSTGUG00000008765	898
ENSTGUG00000008787	195
ENSTGUG00000008812	1225
ENSTGUG00000008839	536
ENSTGUG00000008853	84
ENSTGUG00000008873	582
ENSTGUG00000008879	212
ENSTGUG00000008881	2039
ENSTGUG00000008888	45
ENSTGUG00000008890	380
ENSTGUG00000008898	66
ENSTGUG00000008902	1
ENSTGUG00000008921	2209
ENSTGUG00000008974	1098
ENSTGUG00000009018	507
ENSTGUG00000009025	2511
ENSTGUG00000009034	1876
ENSTGUG00000009035	492
ENSTGUG00000009044	2
ENSTGUG00000009051	30006
ENSTGUG00000009074	736
ENSTGUG00000009106	320
ENSTGUG00000009111	252
ENSTGUG00000009113	585
ENSTGUG00000009118	245
ENSTGUG00000009124	164
ENSTGUG00000009132	0
ENSTGUG00000009147	709
ENSTGUG00000009165	83
ENSTGUG00000009166	406
ENSTGUG00000009173	580
ENSTGUG00000009178	58
ENSTGUG00000009188	5305
ENSTGUG00000017707	187
ENSTGUG00000009205	42
ENSTGUG00000018131	0
ENSTGUG00000009217	269
ENSTGUG00000009221	279
ENSTGUG00000009250	491
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	159
ENSTGUG00000009269	8
ENSTGUG00000009298	1531
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	594
ENSTGUG00000009395	170
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	4
ENSTGUG00000009450	986
ENSTGUG00000009475	285
ENSTGUG00000009481	182
ENSTGUG00000009492	181
ENSTGUG00000009516	3
ENSTGUG00000009522	4
ENSTGUG00000009525	1280
ENSTGUG00000009539	498
ENSTGUG00000009570	320
ENSTGUG00000009580	194
ENSTGUG00000009591	571
ENSTGUG00000009615	335
ENSTGUG00000009632	2779
ENSTGUG00000009648	108
ENSTGUG00000009653	61
ENSTGUG00000009659	286
ENSTGUG00000009688	83
ENSTGUG00000009690	600
ENSTGUG00000009707	2425
ENSTGUG00000018416	1
ENSTGUG00000009724	46
ENSTGUG00000009736	1697
ENSTGUG00000009758	62
ENSTGUG00000009765	1115
ENSTGUG00000009774	46
ENSTGUG00000009787	455
ENSTGUG00000009818	1011
ENSTGUG00000009833	451
ENSTGUG00000018109	0
ENSTGUG00000009842	4317
ENSTGUG00000009858	2464
ENSTGUG00000009883	2995
ENSTGUG00000009889	1080
ENSTGUG00000009897	1803
ENSTGUG00000009958	0
ENSTGUG00000009962	7
ENSTGUG00000009964	3
ENSTGUG00000009974	213
ENSTGUG00000009977	0
ENSTGUG00000009980	5592
ENSTGUG00000010014	188
ENSTGUG00000010015	1005
ENSTGUG00000010020	66
ENSTGUG00000010026	1600
ENSTGUG00000010031	180
ENSTGUG00000010074	1716
ENSTGUG00000010091	24
ENSTGUG00000010092	1871
ENSTGUG00000010122	61
ENSTGUG00000010126	12
ENSTGUG00000010144	373
ENSTGUG00000010150	305
ENSTGUG00000010159	777
ENSTGUG00000010173	2
ENSTGUG00000010187	4
ENSTGUG00000010195	853
ENSTGUG00000010204	1110
ENSTGUG00000010223	1665
ENSTGUG00000010253	711
ENSTGUG00000010293	15
ENSTGUG00000010294	25
ENSTGUG00000010297	144
ENSTGUG00000010304	123
ENSTGUG00000010308	2788
ENSTGUG00000010324	311
ENSTGUG00000017664	2
ENSTGUG00000017653	1
ENSTGUG00000010356	2
ENSTGUG00000010362	32
ENSTGUG00000010373	149
ENSTGUG00000010387	27
ENSTGUG00000010392	929
ENSTGUG00000010413	791
ENSTGUG00000010427	2333
ENSTGUG00000010477	71
ENSTGUG00000010481	98
ENSTGUG00000010516	307
ENSTGUG00000010525	1648
ENSTGUG00000010551	88
ENSTGUG00000010562	5
ENSTGUG00000010573	0
ENSTGUG00000010575	951
ENSTGUG00000017778	0
ENSTGUG00000010587	642
ENSTGUG00000010600	13
ENSTGUG00000010606	168
ENSTGUG00000010611	975
ENSTGUG00000010617	101
ENSTGUG00000010618	9
ENSTGUG00000010619	0
ENSTGUG00000010620	1814
